1719928891.000,-27.290,1.724,140.500,146.466,97.263,40.886,25.808,281141053074470.000
1719928892.000,-29.493,1.724,140.500,146.466,97.066,40.887,25.806,281141053074470.000
1719928894.000,-28.626,1.724,140.500,146.467,96.976,40.880,25.803,281141053074470.000
1719928896.000,-32.645,1.724,140.500,146.466,97.098,40.889,25.809,281141053074470.000
1719928898.000,-25.166,1.724,140.500,146.466,97.058,40.884,25.810,281141053074470.000
1719928900.000,-29.203,1.724,140.500,146.467,97.093,40.888,25.810,281141053074470.000
1719928902.000,-30.441,1.724,140.500,146.466,97.455,40.871,25.810,281141053074470.000
1719928904.000,-31.816,1.724,140.500,146.466,97.427,40.853,25.809,281141053074470.000
1719928906.000,-27.817,1.724,140.500,146.467,97.309,40.809,25.805,281141053074470.000
1719928908.000,-32.669,1.724,140.500,146.467,96.672,40.842,25.804,281141053074470.000
1719928910.000,-28.837,1.724,140.500,146.466,96.739,40.862,25.803,281141053074470.000
1719928912.000,-28.325,1.724,140.500,146.466,96.901,40.876,25.802,281141053074470.000
1719928914.000,-27.029,1.724,140.500,146.466,96.881,40.887,25.807,281141053074470.000
1719928916.000,-27.198,1.724,140.500,146.467,97.036,40.891,25.810,281141053074470.000
1719928918.000,-27.514,1.724,140.500,146.467,97.005,40.903,25.811,281141053074470.000
1719928920.000,-26.487,1.724,140.500,146.467,97.226,40.905,25.806,281141053074470.000
1719928922.000,-26.614,1.724,140.500,146.466,97.025,40.907,25.805,281141053074470.000
1719928924.000,-26.618,1.724,140.500,146.465,97.146,40.878,25.813,281141053074470.000
1719928926.000,-29.670,1.724,140.500,146.467,97.063,40.875,25.814,281141053074470.000
1719928928.000,-25.041,1.724,140.500,146.467,97.031,40.883,25.810,281141053074470.000
1719928930.000,-26.214,1.724,140.500,146.466,97.145,40.863,25.811,281141053074470.000
1719928932.000,-30.241,1.724,140.500,146.466,96.925,40.872,25.820,281141053074470.000
1719928934.000,-25.191,1.724,140.500,146.466,97.035,40.874,25.816,281141053074470.000
1719928936.000,-28.577,1.724,140.500,146.466,96.996,40.882,25.815,281141053074470.000
1719928938.000,-24.113,1.724,140.500,146.467,96.918,40.882,25.818,281141053074470.000
1719928940.000,-27.303,1.724,140.500,146.466,96.716,40.893,25.817,281141053074470.000
1719928942.000,-28.131,1.724,140.500,146.466,96.686,40.906,25.824,281141053074470.000
1719928944.000,-27.584,1.724,140.500,146.466,96.475,40.915,25.819,281141053074470.000
1719928946.000,-28.715,1.724,140.500,146.466,96.439,40.928,25.828,281141053074470.000
1719928948.000,-28.410,1.724,140.500,146.467,96.519,40.929,25.823,281141053074470.000
1719928950.000,-29.009,1.724,140.500,146.466,96.696,40.932,25.825,281141053074470.000
1719928952.000,-29.327,1.724,140.500,146.466,96.747,40.908,25.830,281141053074470.000
1719928954.000,-31.126,1.724,140.500,146.465,96.717,40.913,25.827,281141053074470.000
1719928956.000,-26.828,1.724,140.500,146.467,96.151,40.890,25.824,281141053074470.000
1719928958.000,-28.124,1.724,140.500,146.465,96.056,40.892,25.822,281141053074470.000
1719928960.000,-30.091,1.724,140.500,146.467,96.042,40.916,25.824,281141053074470.000
1719928962.000,-27.889,1.724,140.500,146.465,96.503,40.919,25.825,281141053074470.000
1719928964.000,-25.648,1.724,140.500,146.467,96.645,40.924,25.826,281141053074470.000
1719928966.000,-25.921,1.724,140.500,146.465,96.701,40.925,25.828,281141053074470.000
1719928968.000,-27.284,1.724,140.500,146.466,96.753,40.934,25.822,281141053074470.000
1719928970.000,-31.064,1.724,140.500,146.466,96.674,40.931,25.819,281141053074470.000
1719928972.000,-30.946,1.724,140.500,146.466,96.873,40.930,25.823,281141053074470.000
1719928974.000,-29.077,1.724,140.500,146.467,97.119,40.934,25.815,281141053074470.000
1719928976.000,-27.767,1.724,140.500,146.465,97.026,40.932,25.816,281141053074470.000
1719928978.000,-22.862,1.724,140.500,146.467,97.134,40.900,25.808,281141053074470.000
1719928980.000,-25.319,1.724,140.500,146.467,97.052,40.903,25.807,281141053074470.000
1719928982.000,-29.417,1.724,140.500,146.467,97.288,40.903,25.806,281141053074470.000
1719928984.000,-28.911,1.724,140.500,146.465,96.997,40.885,25.801,281141053074470.000
1719928986.000,-32.197,1.724,140.500,146.466,96.956,40.885,25.804,281141053074470.000
1719928988.000,-28.514,1.724,140.500,146.466,96.956,40.880,25.803,281141053074470.000
1719928990.000,-28.163,1.724,140.500,146.465,96.837,40.881,25.805,281141053074470.000
1719928992.000,-24.208,1.724,140.500,146.467,96.764,40.876,25.801,281141053074470.000
1719928994.000,-28.960,1.724,140.500,146.466,96.730,40.875,25.807,281141053074470.000
1719928996.000,-30.852,1.724,140.500,146.466,96.461,40.881,25.807,281141053074470.000
1719928998.000,-27.500,1.724,140.500,146.466,96.747,40.888,25.807,281141053074470.000
1719929000.000,-24.651,1.724,140.500,146.465,96.993,40.888,25.801,281141053074470.000
1719929002.000,-29.815,1.724,140.500,146.467,96.693,40.889,25.810,281141053074470.000
1719929004.000,-26.328,1.724,140.500,146.466,96.854,40.900,25.816,281141053074470.000
1719929006.000,-24.687,1.724,140.500,146.466,96.792,40.910,25.811,281141053074470.000
1719929008.000,-25.793,1.724,140.500,146.466,96.737,40.915,25.807,281141053074470.000
1719929010.000,-27.213,1.724,140.500,146.466,96.818,40.916,25.806,281141053074470.000
1719929012.000,-28.927,1.724,140.500,146.467,96.487,40.929,25.807,281141053074470.000
1719929014.000,-28.054,1.724,140.500,146.465,96.571,40.932,25.812,281141053074470.000
1719929016.000,-29.474,1.724,140.500,146.466,96.596,40.935,25.805,281141053074470.000
1719929018.000,-28.685,1.724,140.500,146.466,96.838,40.915,25.810,281141053074470.000
1719929020.000,-31.727,1.724,140.500,146.466,96.975,40.921,25.811,281141053074470.000
1719929022.000,-29.178,1.724,140.500,146.466,96.949,40.917,25.811,281141053074470.000
1719929024.000,-26.707,1.724,140.500,146.466,96.910,40.915,25.802,281141053074470.000
1719929026.000,-31.869,1.724,140.500,146.467,96.946,40.915,25.809,281141053074470.000
1719929028.000,-26.349,1.724,140.500,146.467,97.365,40.900,25.808,281141053074470.000
1719929030.000,-27.557,1.724,140.500,146.466,97.442,40.903,25.807,281141053074470.000
1719929032.000,-25.346,1.724,140.500,146.467,97.336,40.903,25.810,281141053074470.000
1719929034.000,-29.145,1.724,140.500,146.466,97.460,40.886,25.808,281141053074470.000
1719929036.000,-29.282,1.724,140.500,146.466,97.567,40.878,25.809,281141053074470.000
1719929038.000,-26.571,1.724,140.500,146.467,97.713,40.880,25.812,281141053074470.000
1719929040.000,-28.721,1.724,140.500,146.465,97.598,40.881,25.814,281141053074470.000
1719929042.000,-21.565,1.724,140.500,146.467,97.528,40.877,25.813,281141053074470.000
1719929044.000,-30.902,1.724,140.500,146.466,97.407,40.873,25.807,281141053074470.000
1719929046.000,-26.075,1.724,140.500,146.466,97.464,40.872,25.811,281141053074470.000
1719929048.000,-30.524,1.724,140.500,146.466,97.662,40.872,25.805,281141053074470.000
1719929050.000,-28.368,1.724,140.500,146.467,97.682,40.888,25.802,281141053074470.000
1719929052.000,-32.645,1.724,140.500,146.465,97.690,40.891,25.803,281141053074470.000
1719929054.000,-30.075,1.724,140.500,146.467,97.744,40.894,25.804,281141053074470.000
1719929056.000,-26.510,1.724,140.500,146.466,97.715,40.885,25.812,281141053074470.000
1719929058.000,-24.798,1.724,140.500,146.466,97.707,40.892,25.811,281141053074470.000
1719929060.000,-27.646,1.724,140.500,146.466,97.636,40.888,25.813,281141053074470.000
1719929062.000,-25.276,1.724,140.500,146.466,97.501,40.890,25.809,281141053074470.000
1719929064.000,-28.940,1.724,140.500,146.467,97.659,40.891,25.809,281141053074470.000
1719929066.000,-27.790,1.724,140.500,146.466,97.603,40.887,25.808,281141053074470.000
1719929068.000,-29.919,1.724,140.500,146.466,97.593,40.900,25.805,281141053074470.000
1719929070.000,-32.195,1.724,140.500,146.467,97.494,40.895,25.805,281141053074470.000
1719929072.000,-30.898,1.724,140.500,0.000,97.385,40.886,25.806,281141053074470.000
1719929074.000,-32.305,1.724,140.500,0.000,97.179,40.467,25.807,281141053074470.000
1719929076.000,-30.155,1.724,140.500,0.000,97.395,39.977,25.806,281141053074470.000
1719929078.000,-30.402,1.724,140.500,0.000,97.689,38.996,25.806,281141053074470.000
1719929080.000,-32.192,1.724,140.500,0.000,97.675,38.498,25.800,281141053074470.000
1719929082.000,-32.688,1.724,140.500,0.000,97.542,37.757,25.802,281141053074470.000
1719929084.000,-33.164,1.724,140.500,0.000,97.441,37.031,25.802,281141053074470.000
1719929086.000,-34.043,1.724,140.500,0.000,97.359,36.563,25.802,281141053074470.000
1719929088.000,-32.616,1.724,140.500,0.000,96.923,35.639,25.799,281141053074470.000
1719929090.000,-33.332,1.724,140.500,0.000,97.032,35.201,25.793,281141053074470.000
1719929092.000,-34.025,1.724,140.500,0.000,96.993,34.783,25.797,281141053074470.000
1719929094.000,-33.449,1.724,140.500,0.000,96.888,33.976,25.790,281141053074470.000
1719929096.000,-33.657,1.724,140.500,0.000,96.982,33.595,25.791,281141053074470.000
1719929098.000,-33.190,1.724,140.500,0.000,97.002,33.230,25.790,281141053074470.000
1719929100.000,-33.885,1.724,140.500,0.000,96.438,32.531,25.786,281141053074470.000
1719929102.000,-33.619,1.724,140.500,0.000,96.082,32.200,25.791,281141053074470.000
1719929104.000,-33.606,1.724,140.500,0.000,96.077,31.744,25.793,281141053074470.000
1719929106.000,-33.811,1.724,140.500,0.000,96.156,31.308,25.791,281141053074470.000
1719929108.000,-33.809,1.724,140.500,0.000,95.965,31.032,25.797,281141053074470.000
1719929110.000,-33.365,1.724,140.500,0.000,95.500,30.513,25.790,281141053074470.000
1719929112.000,-33.973,1.724,140.500,0.000,95.544,30.271,25.785,281141053074470.000
1719929114.000,-33.682,1.724,140.500,0.000,95.629,30.036,25.777,281141053074470.000
1719929116.000,-33.744,1.724,140.500,0.000,95.569,29.580,25.769,281141053074470.000
1719929118.000,-33.846,1.724,140.500,0.000,95.552,29.364,25.772,281141053074470.000
1719929120.000,-33.779,1.724,140.500,0.000,95.388,29.164,25.776,281141053074470.000
1719929122.000,-33.538,1.724,140.500,0.000,94.791,28.767,25.773,281141053074470.000
1719929124.000,-33.774,1.724,140.500,0.000,94.672,28.587,25.776,281141053074470.000
1719929126.000,-33.633,1.724,140.500,0.000,94.681,28.320,25.773,281141053074470.000
1719929128.000,-33.429,1.724,140.500,0.000,94.636,28.069,25.767,281141053074470.000
1719929130.000,-33.603,1.724,140.500,0.000,94.607,27.903,25.763,281141053074470.000
1719929132.000,-33.633,1.724,140.500,0.000,94.694,27.595,25.761,281141053074470.000
1719929134.000,-33.456,1.724,140.500,0.000,94.581,27.449,25.758,281141053074470.000
1719929136.000,-33.035,1.724,140.500,0.000,94.518,27.308,25.756,281141053074470.000
1719929138.000,-32.880,1.724,140.500,0.000,94.212,27.050,25.747,281141053074470.000
1719929140.000,-33.011,1.724,140.500,0.000,93.942,26.921,25.745,281141053074470.000
1719929142.000,-32.292,1.724,140.500,0.000,93.723,26.802,25.744,281141053074470.000
1719929144.000,-32.515,1.724,140.500,0.000,93.611,26.575,25.732,281141053074470.000
1719929146.000,-32.752,1.724,140.500,0.000,93.574,26.463,25.731,281141053074470.000
1719929148.000,-33.086,1.724,140.500,0.000,93.330,26.303,25.720,281141053074470.000
1719929150.000,-32.239,1.724,140.500,0.000,93.317,26.157,25.709,281141053074470.000
1719929152.000,-33.070,1.724,140.500,0.000,93.264,26.062,25.706,281141053074470.000
1719929154.000,-33.466,1.724,140.500,0.000,93.210,25.891,25.693,281141053074470.000
1719929156.000,-33.516,1.724,140.500,0.000,92.849,25.809,25.686,281141053074470.000
1719929158.000,-32.752,1.724,140.500,0.000,92.920,25.732,25.686,281141053074470.000
1719929160.000,-33.854,1.724,140.500,0.000,92.507,25.581,25.678,281141053074470.000
1719929162.000,-32.119,1.724,140.500,0.000,92.409,25.512,25.672,281141053074470.000
1719929164.000,-31.955,1.724,140.500,0.000,92.230,25.450,25.673,281141053074470.000
1719929166.000,-33.706,1.724,140.500,0.000,92.004,25.331,25.662,281141053074470.000
1719929168.000,-33.213,1.724,140.500,0.000,92.051,25.277,25.655,281141053074470.000
1719929170.000,-33.112,1.724,140.500,0.000,91.967,25.200,25.643,281141053074470.000
1719929172.000,-33.985,1.724,140.500,0.000,91.607,25.134,25.639,281141053074470.000
1719929174.000,-34.330,1.724,140.500,0.000,91.478,25.090,25.629,281141053074470.000
1719929176.000,-35.040,1.724,140.500,0.000,91.395,25.009,25.627,281141053074470.000
1719929178.000,-35.336,1.724,140.500,0.000,91.234,24.975,25.626,281141053074470.000
1719929180.000,-36.083,1.724,140.500,0.000,91.125,24.945,25.615,281141053074470.000
1719929182.000,-35.726,1.724,140.500,0.000,90.774,24.894,25.607,281141053074470.000
1719929184.000,-14.069,1.724,140.500,0.000,90.671,24.869,25.603,281141053074470.000
1719929186.000,99.302,1.724,140.500,0.000,90.685,24.855,25.601,281141053074470.000
1719929188.000,162.056,1.724,140.500,0.000,90.306,24.822,25.602,281141053074470.000
1719929190.000,98.726,1.724,140.500,0.000,90.213,24.800,25.598,281141053074470.000
1719929192.000,-24.462,1.724,140.500,0.000,90.021,24.770,25.597,281141053074470.000
1719929194.000,-68.100,1.724,140.500,0.000,89.941,24.754,25.595,281141053074470.000
1719929196.000,-22.780,1.724,140.500,0.000,89.934,24.739,25.595,281141053074470.000
1719929198.000,-5.362,1.724,140.500,0.000,89.598,24.711,25.578,281141053074470.000
1719929200.000,-2.149,1.724,140.500,0.000,89.440,24.696,25.574,281141053074470.000
1719929202.000,-1.128,1.724,140.500,0.000,89.440,24.694,25.570,281141053074470.000
1719929204.000,-0.769,1.724,140.500,0.000,89.322,24.673,25.552,281141053074470.000
1719929206.000,-0.662,1.724,140.500,0.000,89.188,24.668,25.551,281141053074470.000
1719929208.000,-0.368,1.724,140.500,0.000,89.001,24.657,25.551,281141053074470.000
1719929210.000,-0.252,1.724,140.500,0.000,88.643,24.648,25.544,281141053074470.000
1719929212.000,-0.171,1.724,140.500,0.000,88.422,24.644,25.537,281141053074470.000
1719929214.000,-0.243,1.724,140.500,0.000,88.299,24.627,25.529,281141053074470.000
1719929216.000,0.232,1.724,140.500,0.000,88.291,24.623,25.521,281141053074470.000
1719929218.000,0.034,1.724,140.500,0.000,88.129,24.614,25.514,281141053074470.000
1719929220.000,-0.264,1.724,140.500,0.000,88.015,24.605,25.503,281141053074470.000
1719929222.000,-0.150,1.724,140.500,0.000,87.932,24.592,25.493,281141053074470.000
1719929224.000,-0.098,1.724,140.500,0.000,87.829,24.583,25.491,281141053074470.000
1719929226.000,-0.019,1.724,140.500,0.000,87.517,24.566,25.476,281141053074470.000
1719929228.000,-0.004,1.724,140.500,0.000,87.119,24.556,25.475,281141053074470.000
1719929230.000,0.137,1.724,140.500,0.000,87.021,24.543,25.469,281141053074470.000
1719929232.000,-0.039,1.724,140.500,0.000,86.966,24.525,25.456,281141053074470.000
1719929234.000,0.375,1.724,140.500,0.000,86.903,24.514,25.453,281141053074470.000
1719929236.000,0.056,1.724,140.500,0.000,86.550,24.493,25.448,281141053074470.000
1719929238.000,-0.077,1.724,140.500,0.000,86.464,24.470,25.432,281141053074470.000
1719929240.000,-0.028,1.724,140.500,0.000,86.350,24.469,25.423,281141053074470.000
1719929242.000,0.012,1.724,140.500,0.000,86.353,24.442,25.417,281141053074470.000
1719929244.000,-0.108,1.724,140.500,0.000,86.185,24.437,25.410,281141053074470.000
1719929246.000,-0.151,1.724,140.500,0.000,86.026,24.424,25.402,281141053074470.000
1719929248.000,-0.031,1.724,140.500,0.000,85.945,24.401,25.401,281141053074470.000
1719929250.000,-0.077,1.724,140.500,0.000,85.677,24.386,25.396,281141053074470.000
1719929252.000,-0.168,1.724,140.500,0.000,85.462,24.369,25.388,281141053074470.000
1719929258.000,-0.063,1.724,140.500,0.000,84.988,24.295,25.366,281141053074470.000
1719929264.000,0.187,1.724,140.500,0.000,84.593,24.235,25.344,281141053074470.000
1719929266.000,0.091,1.724,140.500,0.000,84.418,24.220,25.339,281141053074470.000
1719929268.000,0.122,1.724,140.500,0.000,84.175,24.213,25.337,281141053074470.000
1719929270.000,-0.240,1.724,140.500,0.000,84.086,24.182,25.331,281141053074470.000
1719929272.000,-0.044,1.724,140.500,0.000,84.010,24.169,25.328,281141053074470.000
1719929274.000,-0.218,1.724,140.500,0.000,83.678,24.160,25.334,281141053074470.000
1719929276.000,-0.045,1.724,140.500,0.000,83.189,24.151,25.315,281141053074470.000
1719929278.000,-0.057,1.724,140.500,0.000,83.103,24.142,25.308,281141053074470.000
1719929280.000,0.046,1.724,140.500,0.000,82.951,24.120,25.302,281141053074470.000
1719929288.000,-0.159,1.724,140.500,0.000,83.200,24.067,25.271,281141053074470.000
1719929290.000,-0.283,1.724,140.500,0.000,83.106,24.060,25.268,281141053074470.000
1719929292.000,-0.004,1.724,140.500,0.000,82.796,24.049,25.260,281141053074470.000
1719929294.000,-0.075,1.724,140.500,0.000,82.699,24.041,25.252,281141053074470.000
1719929296.000,-0.087,1.724,140.500,0.000,82.671,24.035,25.247,281141053074470.000
1719929298.000,-0.087,1.724,140.500,0.000,82.202,24.019,25.233,281141053074470.000
1719929300.000,-0.089,1.724,140.500,0.000,82.063,24.012,25.227,281141053074470.000
1719929302.000,-0.297,1.724,140.500,0.000,81.869,23.992,25.223,281141053074470.000
1719929304.000,-0.043,1.724,140.500,0.000,81.719,23.993,25.221,281141053074470.000
1719929306.000,-0.104,1.724,140.500,0.000,81.633,23.985,25.219,281141053074470.000
1719929308.000,-0.099,1.724,140.500,0.000,81.369,23.982,25.203,281141053074470.000
1719929310.000,-0.158,1.724,140.500,0.000,81.307,23.977,25.200,281141053074470.000
1719929312.000,-0.058,1.724,140.500,0.000,81.335,23.974,25.194,281141053074470.000
1719929314.000,0.017,1.724,140.500,0.000,81.035,23.975,25.191,281141053074470.000
1719929316.000,-0.059,1.724,140.500,0.000,80.763,23.974,25.185,281141053074470.000
1719929318.000,-0.453,1.724,140.500,0.000,80.762,23.976,25.178,281141053074470.000
1719929320.000,-0.072,1.724,140.500,0.000,80.262,23.978,25.174,281141053074470.000
