1719719026.000,0.125,1.310,140.146,0.000,26.635,21.491,24.590,0.000
1719719032.000,0.147,1.310,140.146,0.000,26.619,21.456,24.586,0.000
1719719039.000,0.058,1.310,140.146,0.000,26.596,21.457,24.560,0.000
1719719045.000,0.108,1.310,140.146,0.000,26.571,21.516,24.573,0.000
1719719052.000,0.143,1.310,140.146,0.000,26.571,21.507,24.567,0.000
1719719059.000,0.163,1.310,140.146,0.000,26.609,21.474,24.576,0.000
1719719065.000,0.157,1.310,140.146,0.000,26.658,21.483,24.586,0.000
1719719072.000,0.110,1.310,140.146,0.000,26.701,21.560,24.619,0.000
1719719078.000,0.145,1.310,140.146,0.000,26.720,21.537,24.611,0.000
1719719085.000,0.120,1.310,140.146,0.000,26.729,21.510,24.620,0.000
1719719091.000,0.141,1.310,140.146,0.000,26.723,21.512,24.618,0.000
1719719098.000,0.114,1.310,140.146,0.000,26.685,21.519,24.610,0.000
1719719105.000,0.123,1.310,140.146,0.000,26.667,21.498,24.605,0.000
1719719111.000,0.097,1.310,140.146,0.000,26.619,21.461,24.561,0.000
1719719118.000,0.163,1.310,140.146,0.000,26.587,21.443,24.532,0.000
1719719124.000,0.126,1.310,140.146,0.000,26.539,21.396,24.501,0.000
1719719131.000,0.155,1.310,140.146,0.000,26.492,21.385,24.471,0.000
1719719137.000,0.091,1.310,140.146,0.000,26.485,21.398,24.475,0.000
1719719144.000,0.139,1.310,140.146,0.000,26.498,21.409,24.498,0.000
1719719151.000,0.142,1.310,140.146,0.000,26.508,21.473,24.502,0.000
1719719157.000,0.119,1.310,140.146,0.000,26.547,21.418,24.499,0.000
1719719164.000,0.105,1.310,140.146,0.000,26.558,21.430,24.490,0.000
1719719170.000,0.133,1.310,140.146,0.000,26.556,21.406,24.502,0.000
1719719177.000,0.144,1.310,140.146,0.000,26.616,21.450,24.525,0.000
1719719183.000,0.139,1.310,140.146,0.000,26.671,21.479,24.534,0.000
1719719190.000,0.134,1.310,140.146,0.000,26.698,21.476,24.552,0.000
1719719197.000,0.136,1.310,140.146,0.000,26.714,21.528,24.573,0.000
1719719203.000,0.156,1.310,140.146,0.000,26.726,21.536,24.583,0.000
1719719210.000,0.115,1.310,140.146,0.000,26.706,21.521,24.594,0.000
1719719216.000,0.100,1.310,140.146,0.000,26.665,21.520,24.578,0.000
1719719223.000,0.142,1.310,140.146,0.000,26.641,21.495,24.552,0.000
1719719229.000,0.130,1.310,140.146,0.000,26.628,21.490,24.553,0.000
1719719236.000,0.111,1.310,140.146,0.000,26.633,21.514,24.566,0.000
1719719243.000,0.121,1.310,140.146,0.000,26.667,21.499,24.571,0.000
1719719249.000,0.120,1.310,140.146,0.000,26.697,21.488,24.563,0.000
1719719256.000,0.136,1.310,140.146,0.000,26.736,21.531,24.587,0.000
1719719262.000,0.135,1.310,140.146,0.000,26.782,21.574,24.606,0.000
1719719269.000,0.137,1.310,140.146,0.000,26.849,21.626,24.651,0.000
1719719275.000,0.148,1.310,140.146,0.000,26.886,21.638,24.661,0.000
1719719282.000,0.123,1.310,140.146,0.000,26.870,21.632,24.670,0.000
1719719289.000,0.165,1.310,140.146,0.000,26.840,21.613,24.667,0.000
1719719295.000,0.109,1.310,140.146,0.000,26.807,21.573,24.662,0.000
1719719302.000,0.083,1.310,140.146,0.000,26.785,21.630,24.648,0.000
1719719308.000,0.126,1.310,140.146,0.000,26.734,21.626,24.633,0.000
1719719315.000,0.118,1.310,140.146,0.000,26.712,21.600,24.612,0.000
1719719321.000,0.137,1.310,140.146,0.000,26.696,21.535,24.595,0.000
1719719328.000,0.130,1.310,140.146,0.000,26.689,21.494,24.586,0.000
1719719334.000,0.110,1.310,140.146,0.000,26.691,21.513,24.605,0.000
1719719341.000,0.110,1.310,140.146,0.000,26.711,21.542,24.598,0.000
1719719348.000,0.142,1.310,140.146,0.000,26.689,21.504,24.602,0.000
1719719354.000,0.186,1.310,140.146,0.000,26.687,21.502,24.590,0.000
1719719361.000,0.137,1.310,140.146,0.000,26.707,21.546,24.585,0.000
1719719367.000,0.065,1.310,140.146,0.000,26.713,21.523,24.568,0.000
1719719374.000,0.138,1.310,140.146,0.000,26.706,21.536,24.571,0.000
1719719380.000,0.129,1.310,140.146,0.000,26.654,21.553,24.543,0.000
1719719387.000,0.107,1.310,140.146,0.000,26.629,21.529,24.557,0.000
1719719394.000,0.140,1.310,140.146,0.000,26.648,21.543,24.552,0.000
1719719400.000,0.132,1.310,140.146,0.000,26.662,21.529,24.544,0.000
1719719407.000,0.110,1.310,140.146,0.000,26.702,21.503,24.556,0.000
1719719413.000,0.127,1.310,140.146,0.000,26.773,21.587,24.597,0.000
1719719420.000,0.138,1.310,140.146,0.000,26.829,21.582,24.607,0.000
1719719426.000,0.115,1.310,140.146,0.000,26.883,21.610,24.646,0.000
1719719433.000,0.088,1.310,140.146,0.000,26.919,21.660,24.690,0.000
1719719440.000,0.153,1.310,140.146,0.000,26.925,21.666,24.691,0.000
1719719446.000,0.120,1.310,140.146,0.000,26.931,21.655,24.706,0.000
1719719453.000,0.110,1.310,140.146,0.000,26.930,21.669,24.708,0.000
1719719459.000,0.096,1.310,140.146,0.000,26.918,21.646,24.701,0.000
1719719466.000,0.108,1.310,140.146,0.000,26.885,21.654,24.682,0.000
1719719472.000,0.012,1.310,140.146,0.000,26.850,21.655,24.684,0.000
1719719479.000,0.017,1.310,140.146,0.000,26.789,21.627,24.637,0.000
1719719486.000,0.014,1.310,140.146,0.000,26.738,21.590,24.607,0.000
1719719492.000,0.037,1.310,140.146,0.000,26.681,21.529,24.558,0.000
1719719499.000,-0.000,1.310,140.146,0.000,26.648,21.507,24.541,0.000
1719719505.000,0.281,1.310,140.146,0.000,26.622,21.471,24.541,0.000
1719719512.000,0.053,1.310,140.146,0.000,26.597,21.431,24.543,0.000
1719719518.000,0.028,1.310,140.146,0.000,26.589,21.451,24.547,0.000
1719719525.000,0.079,1.310,140.146,0.000,26.625,21.498,24.542,0.000
1719719532.000,0.107,1.310,140.146,0.000,26.641,21.519,24.547,0.000
1719719538.000,0.036,1.310,140.146,0.000,26.674,21.524,24.548,0.000
1719719545.000,0.047,1.310,140.146,0.000,26.669,21.541,24.553,0.000
1719719551.000,0.063,1.310,140.146,0.000,26.632,21.483,24.516,0.000
1719719558.000,0.052,1.310,140.146,0.000,26.599,21.435,24.490,0.000
1719719564.000,0.167,1.310,140.146,0.000,26.565,21.413,24.472,0.000
1719719571.000,0.139,1.310,140.146,0.000,26.561,21.385,24.470,0.000
1719719578.000,0.118,1.310,140.146,0.000,26.557,21.355,24.464,0.000
1719719584.000,0.132,1.310,140.146,0.000,26.569,21.399,24.486,0.000
1719719591.000,0.131,1.310,140.146,0.000,26.652,21.479,24.516,0.000
1719719597.000,0.121,1.310,140.146,0.000,26.685,21.539,24.555,0.000
1719719604.000,0.118,1.310,140.146,0.000,26.731,21.535,24.590,0.000
1719719610.000,0.175,1.310,140.146,0.000,26.765,21.539,24.602,0.000
1719719617.000,0.181,1.310,140.146,0.000,26.820,21.564,24.628,0.000
1719719623.000,0.006,1.310,140.146,0.000,26.859,21.560,24.653,0.000
1719719630.000,0.175,1.310,140.146,0.000,26.889,21.598,24.662,0.000
1719719637.000,0.024,1.310,140.146,0.000,26.907,21.610,24.673,0.000
1719719643.000,0.091,1.310,140.146,0.000,26.917,21.599,24.671,0.000
1719719650.000,0.189,1.310,140.146,0.000,26.905,21.616,24.668,0.000
1719719656.000,0.057,1.310,140.146,0.000,26.903,21.607,24.659,0.000
1719719663.000,0.091,1.310,140.146,0.000,26.873,21.574,24.636,0.000
1719719669.000,0.158,1.310,140.146,0.000,26.837,21.561,24.620,0.000
1719719676.000,0.138,1.310,140.146,0.000,26.817,21.547,24.606,0.000
1719719683.000,0.135,1.310,140.146,0.000,26.819,21.533,24.618,0.000
1719719689.000,0.122,1.310,140.146,0.000,26.813,21.575,24.624,0.000
1719719696.000,0.147,1.310,140.146,0.000,26.794,21.552,24.626,0.000
1719719702.000,0.128,1.310,140.146,0.000,26.782,21.547,24.619,0.000
1719719709.000,0.124,1.310,140.146,0.000,26.773,21.551,24.609,0.000
1719719715.000,0.110,1.310,140.146,0.000,26.766,21.532,24.601,0.000
1719719722.000,0.133,1.310,140.146,0.000,26.757,21.559,24.604,0.000
1719719729.000,0.125,1.310,140.146,0.000,26.746,21.591,24.610,0.000
1719719735.000,0.127,1.310,140.146,0.000,26.757,21.563,24.607,0.000
1719719742.000,0.120,1.310,140.146,0.000,26.768,21.597,24.625,0.000
1719719748.000,0.119,1.310,140.146,0.000,26.771,21.602,24.610,0.000
1719719755.000,0.125,1.310,140.146,0.000,26.777,21.590,24.605,0.000
1719719761.000,0.089,1.310,140.146,0.000,26.747,21.542,24.592,0.000
1719719768.000,0.132,1.310,140.146,0.000,26.745,21.499,24.579,0.000
1719719775.000,0.109,1.310,140.146,0.000,26.756,21.485,24.568,0.000
1719719781.000,0.118,1.310,140.146,0.000,26.749,21.474,24.570,0.000
1719719788.000,0.116,1.310,140.146,0.000,26.776,21.554,24.589,0.000
1719719794.000,0.117,1.310,140.146,0.000,26.805,21.592,24.601,0.000
1719719801.000,0.148,1.310,140.146,0.000,26.855,21.650,24.633,0.000
1719719807.000,0.129,1.310,140.146,0.000,26.929,21.685,24.666,0.000
1719719814.000,0.112,1.310,140.146,0.000,26.979,21.712,24.696,0.000
1719719820.000,0.130,1.310,140.146,0.000,26.998,21.744,24.712,0.000
1719719827.000,0.110,1.310,140.146,0.000,27.001,21.714,24.724,0.000
1719719834.000,0.093,1.310,140.146,0.000,26.997,21.708,24.726,0.000
1719719840.000,0.114,1.310,140.146,0.000,26.994,21.697,24.725,0.000
1719719847.000,0.114,1.310,140.146,0.000,26.994,21.709,24.741,0.000
1719719853.000,0.082,1.310,140.146,0.000,26.973,21.738,24.754,0.000
1719719860.000,0.077,1.310,140.146,0.000,26.964,21.722,24.747,0.000
1719719866.000,0.042,1.310,140.146,0.000,26.925,21.687,24.730,0.000
1719719873.000,0.095,1.310,140.146,0.000,26.879,21.654,24.696,0.000
1719719880.000,-0.012,1.310,140.146,0.000,26.844,21.602,24.669,0.000
1719719886.000,0.037,1.310,140.146,0.000,26.799,21.547,24.642,0.000
1719719893.000,0.039,1.310,140.146,0.000,26.778,21.542,24.627,0.000
1719719899.000,0.132,1.310,140.146,0.000,26.776,21.535,24.629,0.000
1719719906.000,0.138,1.310,140.146,0.000,26.781,21.543,24.648,0.000
1719719912.000,0.110,1.310,140.146,0.000,26.786,21.550,24.645,0.000
1719719919.000,0.131,1.310,140.146,0.000,26.770,21.546,24.646,0.000
1719719926.000,0.127,1.310,140.146,0.000,26.758,21.522,24.632,0.000
1719719932.000,0.139,1.310,140.146,0.000,26.753,21.541,24.626,0.000
1719719939.000,0.154,1.310,140.146,0.000,26.753,21.502,24.609,0.000
1719719945.000,0.122,1.310,140.146,0.000,26.762,21.499,24.611,0.000
1719719952.000,0.116,1.310,140.146,0.000,26.791,21.531,24.614,0.000
1719719958.000,0.116,1.310,140.146,0.000,26.827,21.561,24.625,0.000
1719719965.000,0.129,1.310,140.146,0.000,26.831,21.575,24.630,0.000
1719719972.000,0.097,1.310,140.146,0.000,26.831,21.565,24.644,0.000
1719719978.000,0.138,1.310,140.146,0.000,26.853,21.569,24.661,0.000
1719719985.000,0.143,1.310,140.146,0.000,26.840,21.558,24.672,0.000
1719719991.000,0.054,1.310,140.146,0.000,26.816,21.594,24.662,0.000
1719719998.000,0.010,1.310,140.146,0.000,26.789,21.547,24.638,0.000
1719720004.000,0.131,1.310,140.146,0.000,26.744,21.473,24.602,0.000
1719720011.000,0.165,1.310,140.146,0.000,26.710,21.504,24.581,0.000
1719720018.000,0.160,1.310,140.146,0.000,26.671,21.488,24.561,0.000
1719720024.000,0.133,1.310,140.146,0.000,26.644,21.436,24.551,0.000
1719720031.000,0.153,1.310,140.146,0.000,26.658,21.429,24.528,0.000
1719720037.000,0.110,1.310,140.146,0.000,26.674,21.464,24.543,0.000
1719720044.000,0.122,1.310,140.146,0.000,26.689,21.516,24.538,0.000
1719720050.000,0.127,1.310,140.146,0.000,26.749,21.562,24.571,0.000
1719720057.000,0.140,1.310,140.146,0.000,26.782,21.547,24.575,0.000
1719720063.000,0.134,1.310,140.146,0.000,26.788,21.564,24.582,0.000
1719720070.000,0.110,1.310,140.146,0.000,26.808,21.601,24.613,0.000
1719720077.000,0.119,1.310,140.146,0.000,26.819,21.555,24.599,0.000
1719720083.000,0.127,1.310,140.146,0.000,26.839,21.566,24.614,0.000
1719720090.000,0.107,1.310,140.146,0.000,26.870,21.585,24.615,0.000
1719720096.000,0.127,1.310,140.146,0.000,26.918,21.618,24.651,0.000
1719720103.000,0.141,1.310,140.146,0.000,26.953,21.635,24.679,0.000
1719720109.000,0.134,1.310,140.146,0.000,26.996,21.654,24.706,0.000
1719720116.000,0.112,1.310,140.146,0.000,27.000,21.692,24.707,0.000
1719720123.000,0.134,1.310,140.146,0.000,26.991,21.652,24.700,0.000
1719720129.000,0.109,1.310,140.146,0.000,26.970,21.610,24.679,0.000
1719720136.000,0.113,1.310,140.146,0.000,26.940,21.565,24.670,0.000
1719720142.000,0.104,1.310,140.146,0.000,26.938,21.576,24.670,0.000
1719720149.000,0.125,1.310,140.146,0.000,26.959,21.619,24.669,0.000
1719720155.000,0.095,1.310,140.146,0.000,26.984,21.637,24.698,0.000
1719720162.000,0.115,1.310,140.146,0.000,27.012,21.659,24.726,0.000
1719720169.000,0.114,1.310,140.146,0.000,27.020,21.719,24.763,0.000
1719720175.000,0.115,1.310,140.146,0.000,27.006,21.736,24.765,0.000
1719720182.000,0.133,1.310,140.146,0.000,26.976,21.735,24.740,0.000
1719720188.000,0.144,1.310,140.146,0.000,26.934,21.700,24.721,0.000
1719720195.000,0.112,1.310,140.146,0.000,26.879,21.681,24.677,0.000
1719720201.000,0.121,1.310,140.146,0.000,26.833,21.652,24.649,0.000
1719720208.000,0.102,1.310,140.146,0.000,26.801,21.558,24.621,0.000
1719720215.000,0.136,1.310,140.146,0.000,26.775,21.535,24.597,0.000
1719720221.000,0.131,1.310,140.146,0.000,26.773,21.510,24.585,0.000
1719720228.000,0.123,1.310,140.146,0.000,26.768,21.508,24.578,0.000
1719720234.000,0.154,1.310,140.146,0.000,26.745,21.530,24.585,0.000
1719720241.000,0.144,1.310,140.146,0.000,26.785,21.546,24.613,0.000
1719720247.000,0.141,1.310,140.146,0.000,26.816,21.590,24.631,0.000
1719720254.000,0.094,1.310,140.146,0.000,26.854,21.640,24.656,0.000
1719720261.000,0.100,1.310,140.146,0.000,26.884,21.608,24.651,0.000
1719720267.000,0.107,1.310,140.146,0.000,26.902,21.611,24.652,0.000
1719720274.000,0.146,1.310,140.146,0.000,26.918,21.586,24.654,0.000
1719720280.000,0.113,1.310,140.146,0.000,26.936,21.616,24.663,0.000
1719720287.000,0.151,1.310,140.146,0.000,26.960,21.629,24.687,0.000
1719720293.000,0.097,1.310,140.146,0.000,26.952,21.599,24.684,0.000
1719720300.000,0.106,1.310,140.146,0.000,26.916,21.610,24.677,0.000
1719720307.000,0.133,1.310,140.146,0.000,26.832,21.583,24.648,0.000
1719720313.000,0.113,1.310,140.146,0.000,26.771,21.562,24.600,0.000
1719720320.000,0.111,1.310,140.146,0.000,26.728,21.527,24.574,0.000
1719720326.000,0.106,1.310,140.146,0.000,26.702,21.487,24.534,0.000
1719720333.000,0.102,1.310,140.146,0.000,26.677,21.495,24.533,0.000
1719720339.000,0.166,1.310,140.146,0.000,26.688,21.515,24.536,0.000
1719720346.000,0.158,1.310,140.146,0.000,26.713,21.558,24.531,0.000
1719720353.000,0.117,1.310,140.146,0.000,26.748,21.601,24.575,0.000
1719720359.000,0.124,1.310,140.146,0.000,26.749,21.605,24.581,0.000
1719720366.000,0.168,1.310,140.146,0.000,26.753,21.610,24.564,0.000
1719720372.000,0.145,1.310,140.146,0.000,26.761,21.558,24.556,0.000
1719720379.000,0.132,1.310,140.146,0.000,26.797,21.587,24.576,0.000
1719720385.000,0.116,1.310,140.146,0.000,26.828,21.645,24.609,0.000
1719720392.000,0.116,1.310,140.146,0.000,26.866,21.705,24.634,0.000
1719720398.000,0.120,1.310,140.146,0.000,26.909,21.656,24.633,0.000
1719720405.000,0.118,1.310,140.146,0.000,26.918,21.661,24.644,0.000
1719720412.000,0.135,1.310,140.146,0.000,26.895,21.604,24.621,0.000
1719720418.000,0.141,1.310,140.146,0.000,26.866,21.578,24.613,0.000
1719720425.000,0.129,1.310,140.146,0.000,26.832,21.569,24.570,0.000
1719720431.000,0.151,1.310,140.146,0.000,26.802,21.535,24.559,0.000
1719720438.000,0.117,1.310,140.146,0.000,26.801,21.552,24.563,0.000
1719720444.000,0.165,1.310,140.146,0.000,26.803,21.514,24.558,0.000
1719720451.000,0.126,1.310,140.146,0.000,26.809,21.539,24.559,0.000
1719720458.000,0.122,1.310,140.146,0.000,26.843,21.573,24.583,0.000
1719720464.000,0.123,1.310,140.146,0.000,26.861,21.567,24.604,0.000
1719720471.000,0.178,1.310,140.146,0.000,26.928,21.599,24.642,0.000
1719720477.000,0.118,1.310,140.146,0.000,26.955,21.611,24.646,0.000
1719720484.000,0.132,1.310,140.146,0.000,26.983,21.611,24.653,0.000
1719720490.000,0.136,1.310,140.146,0.000,26.988,21.638,24.652,0.000
1719720497.000,0.123,1.310,140.146,0.000,26.997,21.698,24.671,0.000
1719720504.000,0.100,1.310,140.146,0.000,27.008,21.689,24.675,0.000
1719720510.000,0.113,1.310,140.146,0.000,27.029,21.682,24.683,0.000
1719720517.000,0.115,1.310,140.146,0.000,27.017,21.648,24.679,0.000
1719720523.000,0.116,1.310,140.146,0.000,27.013,21.638,24.674,0.000
1719720530.000,0.126,1.310,140.146,0.000,26.981,21.633,24.658,0.000
1719720536.000,0.110,1.310,140.146,0.000,26.935,21.616,24.660,0.000
1719720543.000,0.118,1.310,140.146,0.000,26.883,21.624,24.642,0.000
1719720550.000,0.120,1.310,140.146,0.000,26.852,21.560,24.624,0.000
1719720556.000,0.126,1.310,140.146,0.000,26.817,21.570,24.619,0.000
1719720563.000,0.113,1.310,140.146,0.000,26.796,21.547,24.596,0.000
1719720569.000,0.150,1.310,140.146,0.000,26.791,21.539,24.593,0.000
1719720576.000,0.140,1.310,140.146,0.000,26.798,21.539,24.575,0.000
1719720582.000,0.145,1.310,140.146,0.000,26.818,21.536,24.590,0.000
1719720589.000,0.104,1.310,140.146,0.000,26.847,21.584,24.614,0.000
1719720596.000,0.115,1.310,140.146,0.000,26.880,21.642,24.631,0.000
1719720602.000,0.121,1.310,140.146,0.000,26.905,21.674,24.647,0.000
1719720609.000,0.141,1.310,140.146,0.000,26.916,21.635,24.648,0.000
1719720615.000,0.125,1.310,140.146,0.000,26.884,21.597,24.636,0.000
1719720622.000,0.143,1.310,140.146,0.000,26.870,21.576,24.628,0.000
1719720628.000,0.127,1.310,140.146,0.000,26.852,21.539,24.600,0.000
1719720635.000,0.117,1.310,140.146,0.000,26.831,21.521,24.600,0.000
1719720642.000,0.123,1.310,140.146,0.000,26.792,21.518,24.598,0.000
1719720648.000,0.130,1.310,140.146,0.000,26.820,21.545,24.611,0.000
1719720655.000,0.113,1.310,140.146,0.000,26.875,21.532,24.614,0.000
1719720661.000,0.128,1.310,140.146,0.000,26.867,21.533,24.606,0.000
1719720668.000,0.111,1.310,140.146,0.000,26.853,21.508,24.606,0.000
1719720674.000,0.132,1.310,140.146,0.000,26.826,21.492,24.594,0.000
1719720681.000,0.117,1.310,140.146,0.000,26.834,21.509,24.600,0.000
1719720687.000,0.111,1.310,140.146,0.000,26.841,21.511,24.603,0.000
1719720694.000,0.124,1.310,140.146,0.000,26.841,21.514,24.607,0.000
1719720701.000,0.117,1.310,140.146,0.000,26.844,21.569,24.608,0.000
1719720707.000,0.097,1.310,140.146,0.000,26.852,21.563,24.613,0.000
1719720714.000,0.118,1.310,140.146,0.000,26.858,21.559,24.617,0.000
1719720720.000,0.116,1.310,140.146,0.000,26.861,21.603,24.614,0.000
1719720727.000,0.120,1.310,140.146,0.000,26.826,21.589,24.590,0.000
1719720733.000,0.126,1.310,140.146,0.000,26.816,21.541,24.593,0.000
1719720740.000,0.083,1.310,140.146,0.000,26.821,21.563,24.599,0.000
1719720747.000,0.131,1.310,140.146,0.000,26.808,21.570,24.595,0.000
1719720753.000,0.153,1.310,140.146,0.000,26.814,21.547,24.588,0.000
1719720760.000,0.132,1.310,140.146,0.000,26.828,21.579,24.590,0.000
1719720766.000,0.121,1.310,140.146,0.000,26.852,21.580,24.599,0.000
1719720773.000,0.131,1.310,140.146,0.000,26.873,21.557,24.620,0.000
1719720779.000,0.134,1.310,140.146,0.000,26.897,21.570,24.623,0.000
1719720786.000,0.124,1.310,140.146,0.000,26.895,21.619,24.644,0.000
1719720793.000,0.126,1.310,140.146,0.000,26.901,21.604,24.644,0.000
1719720799.000,0.124,1.310,140.146,0.000,26.907,21.576,24.646,0.000
1719720806.000,0.097,1.310,140.146,0.000,26.918,21.593,24.661,0.000
1719720812.000,0.126,1.310,140.146,0.000,26.948,21.602,24.668,0.000
1719720819.000,0.134,1.310,140.146,0.000,26.997,21.654,24.696,0.000
1719720825.000,0.096,1.310,140.146,0.000,27.023,21.709,24.717,0.000
1719720832.000,0.132,1.310,140.146,0.000,27.040,21.712,24.720,0.000
1719720839.000,0.176,1.310,140.146,0.000,27.065,21.686,24.707,0.000
1719720845.000,0.131,1.310,140.146,0.000,27.077,21.689,24.722,0.000
1719720852.000,0.087,1.310,140.146,0.000,27.083,21.686,24.732,0.000
1719720858.000,0.180,1.310,140.146,0.000,27.068,21.693,24.738,0.000
1719720865.000,-0.011,1.310,140.146,0.000,27.044,21.713,24.747,0.000
1719720871.000,0.054,1.310,140.146,0.000,26.996,21.678,24.735,0.000
1719720878.000,0.038,1.310,140.146,0.000,26.905,21.620,24.688,0.000
1719720885.000,0.093,1.310,140.146,0.000,26.847,21.565,24.646,0.000
1719720891.000,0.151,1.310,140.146,0.000,26.803,21.509,24.617,0.000
1719720898.000,0.165,1.310,140.146,0.000,26.758,21.470,24.570,0.000
1719720904.000,0.237,1.310,140.146,0.000,26.740,21.476,24.547,0.000
1719720911.000,0.021,1.310,140.146,0.000,26.734,21.458,24.543,0.000
1719720917.000,-0.032,1.310,140.146,0.000,26.736,21.464,24.531,0.000
1719720924.000,0.089,1.310,140.146,0.000,26.768,21.498,24.559,0.000
1719720931.000,0.029,1.310,140.146,0.000,26.794,21.518,24.573,0.000
1719720937.000,0.295,1.310,140.146,0.000,26.811,21.523,24.585,0.000
1719720944.000,0.068,1.310,140.146,0.000,26.857,21.549,24.592,0.000
1719720950.000,0.129,1.310,140.146,0.000,26.903,21.599,24.643,0.000
1719720957.000,0.187,1.310,140.146,0.000,26.940,21.645,24.659,0.000
1719720963.000,0.103,1.310,140.146,0.000,26.956,21.638,24.656,0.000
1719720970.000,0.090,1.310,140.146,0.000,26.947,21.612,24.642,0.000
1719720977.000,0.108,1.310,140.146,0.000,26.944,21.623,24.628,0.000
1719720983.000,0.113,1.310,140.146,0.000,26.929,21.622,24.601,0.000
1719720990.000,0.119,1.310,140.146,0.000,26.916,21.598,24.608,0.000
1719720996.000,0.134,1.310,140.146,0.000,26.942,21.615,24.651,0.000
1719721003.000,0.157,1.310,140.146,0.000,26.949,21.585,24.640,0.000
1719721009.000,0.148,1.310,140.146,0.000,26.954,21.599,24.641,0.000
1719721016.000,0.122,1.310,140.146,0.000,26.927,21.630,24.648,0.000
